image, x, y, angle, count
60-22-tir1-wd-4-4.tif,0.0,0.0,78.0,0.9848774075508118
60-22-tir1-wd-4-4.tif,0.0,0.0,80.0,1.1794768571853638
60-22-tir1-wd-4-4.tif,0.0,0.0,82.0,1.1308282613754272
60-22-tir1-wd-4-4.tif,0.0,0.0,84.0,1.0959758758544922
60-22-tir1-wd-4-4.tif,0.0,0.0,86.0,1.1370948553085327
60-22-tir1-wd-4-4.tif,0.0,0.0,88.0,0.9099186062812805
60-22-tir1-wd-5-7.tif,0.0,0.0,-90.0,1.4842256307601929
60-22-tir1-wd-5-7.tif,0.0,0.0,-88.0,1.2304446697235107
60-22-tir1-wd-5-7.tif,0.0,0.0,-86.0,1.0355072021484375
60-22-tir1-wd-5-7.tif,0.0,0.0,-84.0,1.0343365669250488
60-22-tir1-wd-5-7.tif,0.0,0.0,-82.0,1.0001646280288696
60-22-tir1-wd-5-7.tif,0.0,0.0,-80.0,0.9129250645637512
60-22-tir1-wd-5-7.tif,0.0,0.0,-78.0,1.028454065322876
60-22-tir1-wd-5-7.tif,0.0,0.0,-76.0,1.1634961366653442
60-22-tir1-wd-5-7.tif,0.0,0.0,-74.0,0.9711039066314697
60-22-tir1-wd-5-7.tif,0.0,0.0,-72.0,1.150998830795288
60-22-tir1-wd-5-7.tif,0.0,0.0,-70.0,0.9435462355613708
60-22-tir1-wd-5-7.tif,0.0,0.0,-68.0,1.045426845550537
60-22-tir1-wd-5-7.tif,0.0,0.0,-66.0,1.083289384841919
60-22-tir1-wd-5-7.tif,0.0,0.0,-64.0,1.0631616115570068
60-22-tir1-wd-5-7.tif,0.0,0.0,-62.0,0.9091126918792725
60-22-tir1-wd-5-7.tif,0.0,0.0,-60.0,0.8917642831802368
60-22-tir1-wd-5-7.tif,0.0,0.0,-58.0,1.0032902956008911
60-22-tir1-wd-5-7.tif,0.0,0.0,-56.0,1.044869303703308
60-22-tir1-wd-5-7.tif,0.0,0.0,-54.0,1.157558798789978
60-22-tir1-wd-5-7.tif,0.0,0.0,-52.0,1.0225669145584106
60-22-tir1-wd-5-7.tif,0.0,0.0,-50.0,0.9223835468292236
60-22-tir1-wd-5-7.tif,0.0,0.0,-48.0,1.0915751457214355
60-22-tir1-wd-5-7.tif,0.0,0.0,-46.0,1.4032039642333984
60-22-tir1-wd-5-7.tif,0.0,0.0,-44.0,1.1206002235412598
60-22-tir1-wd-5-7.tif,0.0,0.0,-42.0,0.9770111441612244
60-22-tir1-wd-5-7.tif,0.0,0.0,-40.0,1.1029393672943115
60-22-tir1-wd-5-7.tif,0.0,0.0,-38.0,1.1429460048675537
60-22-tir1-wd-5-7.tif,0.0,0.0,-36.0,1.1501611471176147
60-22-tir1-wd-5-7.tif,0.0,0.0,-34.0,0.9995661973953247
60-22-tir1-wd-5-7.tif,0.0,0.0,-32.0,1.1698153018951416
60-22-tir1-wd-5-7.tif,0.0,0.0,-30.0,1.3660564422607422
60-22-tir1-wd-5-7.tif,0.0,0.0,-28.0,1.3674652576446533
60-22-tir1-wd-5-7.tif,0.0,0.0,-26.0,1.4242860078811646
60-22-tir1-wd-5-7.tif,0.0,0.0,-24.0,1.3200892210006714
60-22-tir1-wd-5-7.tif,0.0,0.0,-22.0,1.3263156414031982
60-22-tir1-wd-5-7.tif,0.0,0.0,-20.0,1.336175560951233
60-22-tir1-wd-5-7.tif,0.0,0.0,-18.0,1.3157060146331787
60-22-tir1-wd-5-7.tif,0.0,0.0,-16.0,1.3111191987991333
60-22-tir1-wd-5-7.tif,0.0,0.0,-14.0,1.3650606870651245
60-22-tir1-wd-5-7.tif,0.0,0.0,-12.0,1.4149658679962158
60-22-tir1-wd-5-7.tif,0.0,0.0,-10.0,1.307016372680664
60-22-tir1-wd-5-7.tif,0.0,0.0,-8.0,1.1943761110305786
60-22-tir1-wd-5-7.tif,0.0,0.0,-6.0,1.4046523571014404
60-22-tir1-wd-5-7.tif,0.0,0.0,-4.0,1.185847520828247
60-22-tir1-wd-5-7.tif,0.0,0.0,-2.0,1.4570307731628418
60-22-tir1-wd-5-7.tif,0.0,0.0,1.272221938257781E-13,1.9031835794448853
60-22-tir1-wd-5-7.tif,0.0,0.0,2.0,1.4889140129089355
60-22-tir1-wd-5-7.tif,0.0,0.0,4.0,1.5001044273376465
60-22-tir1-wd-5-7.tif,0.0,0.0,6.0,1.293749213218689
60-22-tir1-wd-5-7.tif,0.0,0.0,8.0,1.3350549936294556
60-22-tir1-wd-5-7.tif,0.0,0.0,10.0,1.2006295919418335
60-22-tir1-wd-5-7.tif,0.0,0.0,12.0,1.413276195526123
60-22-tir1-wd-5-7.tif,0.0,0.0,14.0,1.3493915796279907
60-22-tir1-wd-5-7.tif,0.0,0.0,16.0,1.4636987447738647
60-22-tir1-wd-5-7.tif,0.0,0.0,18.0,1.2864514589309692
60-22-tir1-wd-5-7.tif,0.0,0.0,20.0,1.2756696939468384
60-22-tir1-wd-5-7.tif,0.0,0.0,22.0,1.2436951398849487
60-22-tir1-wd-5-7.tif,0.0,0.0,24.0,1.2026854753494263
60-22-tir1-wd-5-7.tif,0.0,0.0,26.0,1.0848519802093506
60-22-tir1-wd-5-7.tif,0.0,0.0,28.0,0.9661315083503723
60-22-tir1-wd-5-7.tif,0.0,0.0,30.0,0.9976053833961487
60-22-tir1-wd-5-7.tif,0.0,0.0,32.0,0.9519165754318237
60-22-tir1-wd-5-7.tif,0.0,0.0,34.0,0.9097837805747986
60-22-tir1-wd-5-7.tif,0.0,0.0,36.0,0.8855611085891724
60-22-tir1-wd-5-7.tif,0.0,0.0,38.0,0.8515588045120239
60-22-tir1-wd-5-7.tif,0.0,0.0,40.0,0.7544107437133789
60-22-tir1-wd-5-7.tif,0.0,0.0,42.0,0.8303152322769165
60-22-tir1-wd-5-7.tif,0.0,0.0,44.0,0.9424245953559875
60-22-tir1-wd-5-7.tif,0.0,0.0,46.0,0.7897049784660339
60-22-tir1-wd-5-7.tif,0.0,0.0,48.0,0.9261505603790283
60-22-tir1-wd-5-7.tif,0.0,0.0,50.0,0.8107619881629944
60-22-tir1-wd-5-7.tif,0.0,0.0,52.0,0.8202275037765503
60-22-tir1-wd-5-7.tif,0.0,0.0,54.0,0.8865180015563965
60-22-tir1-wd-5-7.tif,0.0,0.0,56.0,0.8312128782272339
60-22-tir1-wd-5-7.tif,0.0,0.0,58.0,0.7880843877792358
60-22-tir1-wd-5-7.tif,0.0,0.0,60.0,0.7592009902000427
60-22-tir1-wd-5-7.tif,0.0,0.0,62.0,0.8269557952880859
60-22-tir1-wd-5-7.tif,0.0,0.0,64.0,0.9341592788696289
60-22-tir1-wd-5-7.tif,0.0,0.0,66.0,1.0183228254318237
60-22-tir1-wd-5-7.tif,0.0,0.0,68.0,1.1044394969940186
60-22-tir1-wd-5-7.tif,0.0,0.0,70.0,1.2111766338348389
60-22-tir1-wd-5-7.tif,0.0,0.0,72.0,0.9712715148925781
60-22-tir1-wd-5-7.tif,0.0,0.0,74.0,0.9040369987487793
60-22-tir1-wd-5-7.tif,0.0,0.0,76.0,1.0118377208709717
60-22-tir1-wd-5-7.tif,0.0,0.0,78.0,0.7761197686195374
60-22-tir1-wd-5-7.tif,0.0,0.0,80.0,0.9155817627906799
60-22-tir1-wd-5-7.tif,0.0,0.0,82.0,0.9316478371620178
60-22-tir1-wd-5-7.tif,0.0,0.0,84.0,0.9000988006591797
60-22-tir1-wd-5-7.tif,0.0,0.0,86.0,1.1851491928100586
60-22-tir1-wd-5-7.tif,0.0,0.0,88.0,1.213668942451477
60-22-tir1-wd-6-5.tif,0.0,0.0,-90.0,1.8069710731506348
60-22-tir1-wd-6-5.tif,0.0,0.0,-88.0,1.129872441291809
60-22-tir1-wd-6-5.tif,0.0,0.0,-86.0,1.375123381614685
60-22-tir1-wd-6-5.tif,0.0,0.0,-84.0,1.2753112316131592
60-22-tir1-wd-6-5.tif,0.0,0.0,-82.0,1.338695764541626
60-22-tir1-wd-6-5.tif,0.0,0.0,-80.0,1.1139342784881592
60-22-tir1-wd-6-5.tif,0.0,0.0,-78.0,1.390555500984192
60-22-tir1-wd-6-5.tif,0.0,0.0,-76.0,1.094935417175293
60-22-tir1-wd-6-5.tif,0.0,0.0,-74.0,1.1370487213134766
60-22-tir1-wd-6-5.tif,0.0,0.0,-72.0,1.0727248191833496
60-22-tir1-wd-6-5.tif,0.0,0.0,-70.0,1.3061234951019287
60-22-tir1-wd-6-5.tif,0.0,0.0,-68.0,1.3855096101760864
60-22-tir1-wd-6-5.tif,0.0,0.0,-66.0,1.4606037139892578
60-22-tir1-wd-6-5.tif,0.0,0.0,-64.0,1.418164610862732
60-22-tir1-wd-6-5.tif,0.0,0.0,-62.0,1.4878398180007935
60-22-tir1-wd-6-5.tif,0.0,0.0,-60.0,1.408480167388916
60-22-tir1-wd-6-5.tif,0.0,0.0,-58.0,1.5101851224899292
60-22-tir1-wd-6-5.tif,0.0,0.0,-56.0,1.4504069089889526
60-22-tir1-wd-6-5.tif,0.0,0.0,-54.0,1.4814704656600952
60-22-tir1-wd-6-5.tif,0.0,0.0,-52.0,1.5613782405853271
60-22-tir1-wd-6-5.tif,0.0,0.0,-50.0,1.4827744960784912
60-22-tir1-wd-6-5.tif,0.0,0.0,-48.0,1.2964732646942139
60-22-tir1-wd-6-5.tif,0.0,0.0,-46.0,1.6327108144760132
60-22-tir1-wd-6-5.tif,0.0,0.0,-44.0,1.4711763858795166
60-22-tir1-wd-6-5.tif,0.0,0.0,-42.0,1.5866549015045166
60-22-tir1-wd-6-5.tif,0.0,0.0,-40.0,1.4828323125839233
60-22-tir1-wd-6-5.tif,0.0,0.0,-38.0,1.5949697494506836
60-22-tir1-wd-6-5.tif,0.0,0.0,-36.0,1.483935832977295
60-22-tir1-wd-6-5.tif,0.0,0.0,-34.0,1.449716567993164
60-22-tir1-wd-6-5.tif,0.0,0.0,-32.0,1.257770299911499
60-22-tir1-wd-6-5.tif,0.0,0.0,-30.0,1.2357298135757446
60-22-tir1-wd-6-5.tif,0.0,0.0,-28.0,1.0883439779281616
60-22-tir1-wd-6-5.tif,0.0,0.0,-26.0,1.4136747121810913
60-22-tir1-wd-6-5.tif,0.0,0.0,-24.0,1.2764872312545776
60-22-tir1-wd-6-5.tif,0.0,0.0,-22.0,1.3411240577697754
60-22-tir1-wd-6-5.tif,0.0,0.0,-20.0,1.1747263669967651
60-22-tir1-wd-6-5.tif,0.0,0.0,-18.0,1.1771870851516724
60-22-tir1-wd-6-5.tif,0.0,0.0,-16.0,1.2227543592453003
60-22-tir1-wd-6-5.tif,0.0,0.0,-14.0,1.1060925722122192
60-22-tir1-wd-6-5.tif,0.0,0.0,-12.0,0.9665293097496033
60-22-tir1-wd-6-5.tif,0.0,0.0,-10.0,1.0320193767547607
60-22-tir1-wd-6-5.tif,0.0,0.0,-8.0,0.780080258846283
60-22-tir1-wd-6-5.tif,0.0,0.0,-6.0,0.7533022165298462
60-22-tir1-wd-6-5.tif,0.0,0.0,-4.0,0.942861020565033
60-22-tir1-wd-6-5.tif,0.0,0.0,-2.0,0.7527607679367065
60-22-tir1-wd-6-5.tif,0.0,0.0,1.272221938257781E-13,0.931496798992157
60-22-tir1-wd-6-5.tif,0.0,0.0,2.0,0.8511777520179749
60-22-tir1-wd-6-5.tif,0.0,0.0,4.0,0.7861770391464233
60-22-tir1-wd-6-5.tif,0.0,0.0,6.0,0.695750892162323
60-22-tir1-wd-6-5.tif,0.0,0.0,8.0,0.6874225735664368
60-22-tir1-wd-6-5.tif,0.0,0.0,10.0,0.715962290763855
60-22-tir1-wd-6-5.tif,0.0,0.0,12.0,0.8278392553329468
60-22-tir1-wd-6-5.tif,0.0,0.0,14.0,0.8268760442733765
60-22-tir1-wd-6-5.tif,0.0,0.0,16.0,0.7407611608505249
60-22-tir1-wd-6-5.tif,0.0,0.0,18.0,0.7577527165412903
60-22-tir1-wd-6-5.tif,0.0,0.0,20.0,0.856179416179657
60-22-tir1-wd-6-5.tif,0.0,0.0,22.0,0.8262982368469238
60-22-tir1-wd-6-5.tif,0.0,0.0,24.0,0.7934853434562683
60-22-tir1-wd-6-5.tif,0.0,0.0,26.0,0.6771244406700134
60-22-tir1-wd-6-5.tif,0.0,0.0,28.0,0.7263711094856262
60-22-tir1-wd-6-5.tif,0.0,0.0,30.0,0.6719220876693726
60-22-tir1-wd-6-5.tif,0.0,0.0,32.0,0.7535723447799683
60-22-tir1-wd-6-5.tif,0.0,0.0,34.0,1.0779285430908203
60-22-tir1-wd-6-5.tif,0.0,0.0,36.0,1.052907943725586
60-22-tir1-wd-6-5.tif,0.0,0.0,38.0,1.0823177099227905
60-22-tir1-wd-6-5.tif,0.0,0.0,40.0,1.0761338472366333
60-22-tir1-wd-6-5.tif,0.0,0.0,42.0,1.1446162462234497
60-22-tir1-wd-6-5.tif,0.0,0.0,44.0,1.4015703201293945
60-22-tir1-wd-6-5.tif,0.0,0.0,46.0,1.0497783422470093
60-22-tir1-wd-6-5.tif,0.0,0.0,48.0,1.0775783061981201
60-22-tir1-wd-6-5.tif,0.0,0.0,50.0,1.2536392211914062
60-22-tir1-wd-6-5.tif,0.0,0.0,52.0,1.1794495582580566
60-22-tir1-wd-6-5.tif,0.0,0.0,54.0,1.1426811218261719
60-22-tir1-wd-6-5.tif,0.0,0.0,56.0,1.2370799779891968
60-22-tir1-wd-6-5.tif,0.0,0.0,58.0,1.0546298027038574
60-22-tir1-wd-6-5.tif,0.0,0.0,60.0,0.980708122253418
60-22-tir1-wd-6-5.tif,0.0,0.0,62.0,0.8580815196037292
60-22-tir1-wd-6-5.tif,0.0,0.0,64.0,0.8516532182693481
60-22-tir1-wd-6-5.tif,0.0,0.0,66.0,0.8260557055473328
60-22-tir1-wd-6-5.tif,0.0,0.0,68.0,0.7806928753852844
60-22-tir1-wd-6-5.tif,0.0,0.0,70.0,0.7632265090942383
60-22-tir1-wd-6-5.tif,0.0,0.0,72.0,0.9059235453605652
60-22-tir1-wd-6-5.tif,0.0,0.0,74.0,0.8266082406044006
60-22-tir1-wd-6-5.tif,0.0,0.0,76.0,1.0328785181045532
60-22-tir1-wd-6-5.tif,0.0,0.0,78.0,0.9157726764678955
60-22-tir1-wd-6-5.tif,0.0,0.0,80.0,1.0886619091033936
60-22-tir1-wd-6-5.tif,0.0,0.0,82.0,0.8367171287536621
60-22-tir1-wd-6-5.tif,0.0,0.0,84.0,0.9873057007789612
60-22-tir1-wd-6-5.tif,0.0,0.0,86.0,1.0669183731079102
60-22-tir1-wd-6-5.tif,0.0,0.0,88.0,1.1142929792404175
60-22-tir1-wd-7-6.tif,0.0,0.0,-90.0,0.8619398474693298
60-22-tir1-wd-7-6.tif,0.0,0.0,-88.0,0.8621090650558472
60-22-tir1-wd-7-6.tif,0.0,0.0,-86.0,0.8810725212097168
60-22-tir1-wd-7-6.tif,0.0,0.0,-84.0,0.7995026707649231
60-22-tir1-wd-7-6.tif,0.0,0.0,-82.0,0.7915753722190857
60-22-tir1-wd-7-6.tif,0.0,0.0,-80.0,0.771963894367218
60-22-tir1-wd-7-6.tif,0.0,0.0,-78.0,0.7556812763214111
60-22-tir1-wd-7-6.tif,0.0,0.0,-76.0,0.8550089001655579
60-22-tir1-wd-7-6.tif,0.0,0.0,-74.0,0.8613255023956299
60-22-tir1-wd-7-6.tif,0.0,0.0,-72.0,0.780236005783081
60-22-tir1-wd-7-6.tif,0.0,0.0,-70.0,0.8130202293395996
60-22-tir1-wd-7-6.tif,0.0,0.0,-68.0,0.8316963911056519
60-22-tir1-wd-7-6.tif,0.0,0.0,-66.0,0.9146129488945007
60-22-tir1-wd-7-6.tif,0.0,0.0,-64.0,0.9203352332115173
60-22-tir1-wd-7-6.tif,0.0,0.0,-62.0,0.9199386239051819
60-22-tir1-wd-7-6.tif,0.0,0.0,-60.0,1.154565691947937
60-22-tir1-wd-7-6.tif,0.0,0.0,-58.0,1.0460994243621826
60-22-tir1-wd-7-6.tif,0.0,0.0,-56.0,1.1934655904769897
60-22-tir1-wd-7-6.tif,0.0,0.0,-54.0,1.054121971130371
60-22-tir1-wd-7-6.tif,0.0,0.0,-52.0,0.9967784285545349
60-22-tir1-wd-7-6.tif,0.0,0.0,-50.0,1.2329397201538086
60-22-tir1-wd-7-6.tif,0.0,0.0,-48.0,1.2246686220169067
60-22-tir1-wd-7-6.tif,0.0,0.0,-46.0,1.4370120763778687
60-22-tir1-wd-7-6.tif,0.0,0.0,-44.0,1.1529470682144165
60-22-tir1-wd-7-6.tif,0.0,0.0,-42.0,1.221882700920105
60-22-tir1-wd-7-6.tif,0.0,0.0,-40.0,1.2806382179260254
60-22-tir1-wd-7-6.tif,0.0,0.0,-38.0,1.3235828876495361
60-22-tir1-wd-7-6.tif,0.0,0.0,-36.0,1.3900939226150513
60-22-tir1-wd-7-6.tif,0.0,0.0,-34.0,1.3839995861053467
60-22-tir1-wd-7-6.tif,0.0,0.0,-32.0,1.2552014589309692
60-22-tir1-wd-7-6.tif,0.0,0.0,-30.0,1.2802165746688843
60-22-tir1-wd-7-6.tif,0.0,0.0,-28.0,1.2668895721435547
60-22-tir1-wd-7-6.tif,0.0,0.0,-26.0,1.3098403215408325
60-22-tir1-wd-7-6.tif,0.0,0.0,-24.0,1.2595492601394653
60-22-tir1-wd-7-6.tif,0.0,0.0,-22.0,1.2027080059051514
60-22-tir1-wd-7-6.tif,0.0,0.0,-20.0,1.3017871379852295
60-22-tir1-wd-7-6.tif,0.0,0.0,-18.0,1.2026759386062622
60-22-tir1-wd-7-6.tif,0.0,0.0,-16.0,1.1727272272109985
60-22-tir1-wd-7-6.tif,0.0,0.0,-14.0,1.3100371360778809
60-22-tir1-wd-7-6.tif,0.0,0.0,-12.0,1.1549642086029053
60-22-tir1-wd-7-6.tif,0.0,0.0,-10.0,1.4073326587677002
60-22-tir1-wd-7-6.tif,0.0,0.0,-8.0,1.0691248178482056
60-22-tir1-wd-7-6.tif,0.0,0.0,-6.0,1.1260381937026978
60-22-tir1-wd-7-6.tif,0.0,0.0,-4.0,1.0595638751983643
60-22-tir1-wd-7-6.tif,0.0,0.0,-2.0,1.2495439052581787
60-22-tir1-wd-7-6.tif,0.0,0.0,1.272221938257781E-13,1.3415004014968872
60-22-tir1-wd-7-6.tif,0.0,0.0,2.0,1.3380768299102783
60-22-tir1-wd-7-6.tif,0.0,0.0,4.0,1.387271761894226
60-22-tir1-wd-7-6.tif,0.0,0.0,6.0,1.3475937843322754
60-22-tir1-wd-7-6.tif,0.0,0.0,8.0,1.5981720685958862
60-22-tir1-wd-7-6.tif,0.0,0.0,10.0,1.3776638507843018
60-22-tir1-wd-7-6.tif,0.0,0.0,12.0,1.5800365209579468
60-22-tir1-wd-7-6.tif,0.0,0.0,14.0,1.443427562713623
60-22-tir1-wd-7-6.tif,0.0,0.0,16.0,1.4789276123046875
60-22-tir1-wd-7-6.tif,0.0,0.0,18.0,1.4301871061325073
60-22-tir1-wd-7-6.tif,0.0,0.0,20.0,1.2171415090560913
60-22-tir1-wd-7-6.tif,0.0,0.0,22.0,1.296352505683899
60-22-tir1-wd-7-6.tif,0.0,0.0,24.0,1.2980701923370361
60-22-tir1-wd-7-6.tif,0.0,0.0,26.0,1.2336822748184204
60-22-tir1-wd-7-6.tif,0.0,0.0,28.0,1.3226699829101562
60-22-tir1-wd-7-6.tif,0.0,0.0,30.0,1.1944308280944824
60-22-tir1-wd-7-6.tif,0.0,0.0,32.0,1.3329830169677734
60-22-tir1-wd-7-6.tif,0.0,0.0,34.0,1.2320548295974731
60-22-tir1-wd-7-6.tif,0.0,0.0,36.0,1.121169924736023
60-22-tir1-wd-7-6.tif,0.0,0.0,38.0,1.0764013528823853
60-22-tir1-wd-7-6.tif,0.0,0.0,40.0,1.1442234516143799
60-22-tir1-wd-7-6.tif,0.0,0.0,42.0,0.980584442615509
60-22-tir1-wd-7-6.tif,0.0,0.0,44.0,1.0629698038101196
60-22-tir1-wd-7-6.tif,0.0,0.0,46.0,0.9965283870697021
60-22-tir1-wd-7-6.tif,0.0,0.0,48.0,0.9760596752166748
60-22-tir1-wd-7-6.tif,0.0,0.0,50.0,0.9470469355583191
60-22-tir1-wd-7-6.tif,0.0,0.0,52.0,0.9887757301330566
60-22-tir1-wd-7-6.tif,0.0,0.0,54.0,0.9390664100646973
60-22-tir1-wd-7-6.tif,0.0,0.0,56.0,0.9815402030944824
60-22-tir1-wd-7-6.tif,0.0,0.0,58.0,0.9956629276275635
60-22-tir1-wd-7-6.tif,0.0,0.0,60.0,0.9406248331069946
60-22-tir1-wd-7-6.tif,0.0,0.0,62.0,1.0091876983642578
60-22-tir1-wd-7-6.tif,0.0,0.0,64.0,1.1775869131088257
60-22-tir1-wd-7-6.tif,0.0,0.0,66.0,1.145836591720581
60-22-tir1-wd-7-6.tif,0.0,0.0,68.0,1.0886479616165161
60-22-tir1-wd-7-6.tif,0.0,0.0,70.0,1.0375670194625854
60-22-tir1-wd-7-6.tif,0.0,0.0,72.0,0.8869372606277466
60-22-tir1-wd-7-6.tif,0.0,0.0,74.0,1.014487862586975
60-22-tir1-wd-7-6.tif,0.0,0.0,76.0,0.9286913871765137
60-22-tir1-wd-7-6.tif,0.0,0.0,78.0,0.8213777542114258
60-22-tir1-wd-7-6.tif,0.0,0.0,80.0,0.8360711336135864
60-22-tir1-wd-7-6.tif,0.0,0.0,82.0,0.7847306132316589
60-22-tir1-wd-7-6.tif,0.0,0.0,84.0,0.7603817582130432
60-22-tir1-wd-7-6.tif,0.0,0.0,86.0,0.726036012172699
60-22-tir1-wd-7-6.tif,0.0,0.0,88.0,0.8405482172966003
60-22-tir1-ww-1-1.tif,0.0,0.0,-90.0,1.3225127458572388
60-22-tir1-ww-1-1.tif,0.0,0.0,-88.0,1.2349289655685425
60-22-tir1-ww-1-1.tif,0.0,0.0,-86.0,1.1631481647491455
60-22-tir1-ww-1-1.tif,0.0,0.0,-84.0,1.084167242050171
60-22-tir1-ww-1-1.tif,0.0,0.0,-82.0,1.1730798482894897
60-22-tir1-ww-1-1.tif,0.0,0.0,-80.0,1.168592929840088
60-22-tir1-ww-1-1.tif,0.0,0.0,-78.0,1.2383757829666138
60-22-tir1-ww-1-1.tif,0.0,0.0,-76.0,1.2463710308074951
60-22-tir1-ww-1-1.tif,0.0,0.0,-74.0,1.10612154006958
60-22-tir1-ww-1-1.tif,0.0,0.0,-72.0,1.1186835765838623
60-22-tir1-ww-1-1.tif,0.0,0.0,-70.0,1.116064190864563
60-22-tir1-ww-1-1.tif,0.0,0.0,-68.0,1.1096794605255127
60-22-tir1-ww-1-1.tif,0.0,0.0,-66.0,1.0673551559448242
60-22-tir1-ww-1-1.tif,0.0,0.0,-64.0,1.0908814668655396
60-22-tir1-ww-1-1.tif,0.0,0.0,-62.0,1.0694161653518677
60-22-tir1-ww-1-1.tif,0.0,0.0,-60.0,1.080272912979126
60-22-tir1-ww-1-1.tif,0.0,0.0,-58.0,1.1006286144256592
60-22-tir1-ww-1-1.tif,0.0,0.0,-56.0,0.9886826276779175
60-22-tir1-ww-1-1.tif,0.0,0.0,-54.0,1.063830018043518
60-22-tir1-ww-1-1.tif,0.0,0.0,-52.0,1.0079197883605957
60-22-tir1-ww-1-1.tif,0.0,0.0,-50.0,1.0428158044815063
60-22-tir1-ww-1-1.tif,0.0,0.0,-48.0,0.9802746176719666
60-22-tir1-ww-1-1.tif,0.0,0.0,-46.0,1.0661472082138062
60-22-tir1-ww-1-1.tif,0.0,0.0,-44.0,0.9763700366020203
60-22-tir1-ww-1-1.tif,0.0,0.0,-42.0,1.0083200931549072
60-22-tir1-ww-1-1.tif,0.0,0.0,-40.0,1.0535377264022827
60-22-tir1-ww-1-1.tif,0.0,0.0,-38.0,1.0366606712341309
60-22-tir1-ww-1-1.tif,0.0,0.0,-36.0,1.0724812746047974
60-22-tir1-ww-1-1.tif,0.0,0.0,-34.0,1.0649868249893188
60-22-tir1-ww-1-1.tif,0.0,0.0,-32.0,1.0634336471557617
60-22-tir1-ww-1-1.tif,0.0,0.0,-30.0,1.094358205795288
60-22-tir1-ww-1-1.tif,0.0,0.0,-28.0,1.0913138389587402
60-22-tir1-ww-1-1.tif,0.0,0.0,-26.0,1.0650728940963745
60-22-tir1-ww-1-1.tif,0.0,0.0,-24.0,1.1425200700759888
60-22-tir1-ww-1-1.tif,0.0,0.0,-22.0,1.1052124500274658
60-22-tir1-ww-1-1.tif,0.0,0.0,-20.0,1.0995640754699707
60-22-tir1-ww-1-1.tif,0.0,0.0,-18.0,1.1288219690322876
60-22-tir1-ww-1-1.tif,0.0,0.0,-16.0,1.1927484273910522
60-22-tir1-ww-1-1.tif,0.0,0.0,-14.0,1.2096478939056396
60-22-tir1-ww-1-1.tif,0.0,0.0,-12.0,1.1141873598098755
60-22-tir1-ww-1-1.tif,0.0,0.0,-10.0,1.215747594833374
60-22-tir1-ww-1-1.tif,0.0,0.0,-8.0,1.1103363037109375
60-22-tir1-ww-1-1.tif,0.0,0.0,-6.0,1.1772270202636719
60-22-tir1-ww-1-1.tif,0.0,0.0,-4.0,1.1751134395599365
60-22-tir1-ww-1-1.tif,0.0,0.0,-2.0,1.304734706878662
60-22-tir1-ww-1-1.tif,0.0,0.0,1.272221938257781E-13,1.4240421056747437
60-22-tir1-ww-1-1.tif,0.0,0.0,2.0,1.155916452407837
60-22-tir1-ww-1-1.tif,0.0,0.0,4.0,1.1519516706466675
60-22-tir1-ww-1-1.tif,0.0,0.0,6.0,1.0903551578521729
60-22-tir1-ww-1-1.tif,0.0,0.0,8.0,1.1195186376571655
60-22-tir1-ww-1-1.tif,0.0,0.0,10.0,1.1667624711990356
60-22-tir1-ww-1-1.tif,0.0,0.0,12.0,1.1655888557434082
60-22-tir1-ww-1-1.tif,0.0,0.0,14.0,1.1533640623092651
60-22-tir1-ww-1-1.tif,0.0,0.0,16.0,1.0956271886825562
60-22-tir1-ww-1-1.tif,0.0,0.0,18.0,1.0457851886749268
60-22-tir1-ww-1-1.tif,0.0,0.0,20.0,1.060404658317566
60-22-tir1-ww-1-1.tif,0.0,0.0,22.0,1.0496526956558228
60-22-tir1-ww-1-1.tif,0.0,0.0,24.0,1.0519700050354004
60-22-tir1-ww-1-1.tif,0.0,0.0,26.0,1.04292631149292
60-22-tir1-ww-1-1.tif,0.0,0.0,28.0,1.076615571975708
60-22-tir1-ww-1-1.tif,0.0,0.0,30.0,1.0457525253295898
60-22-tir1-ww-1-1.tif,0.0,0.0,32.0,1.0512605905532837
60-22-tir1-ww-1-1.tif,0.0,0.0,34.0,1.0474275350570679
60-22-tir1-ww-1-1.tif,0.0,0.0,36.0,1.0198540687561035
60-22-tir1-ww-1-1.tif,0.0,0.0,38.0,1.1403446197509766
60-22-tir1-ww-1-1.tif,0.0,0.0,40.0,1.059417724609375
60-22-tir1-ww-1-1.tif,0.0,0.0,42.0,1.0657228231430054
60-22-tir1-ww-1-1.tif,0.0,0.0,44.0,1.315582513809204
60-22-tir1-ww-1-1.tif,0.0,0.0,46.0,1.1773886680603027
60-22-tir1-ww-1-1.tif,0.0,0.0,48.0,1.2034459114074707
60-22-tir1-ww-1-1.tif,0.0,0.0,50.0,1.22152841091156
60-22-tir1-ww-1-1.tif,0.0,0.0,52.0,1.0956835746765137
60-22-tir1-ww-1-1.tif,0.0,0.0,54.0,1.0941541194915771
60-22-tir1-ww-1-1.tif,0.0,0.0,56.0,1.174533724784851
60-22-tir1-ww-1-1.tif,0.0,0.0,58.0,1.1202327013015747
60-22-tir1-ww-1-1.tif,0.0,0.0,60.0,1.1003339290618896
60-22-tir1-ww-1-1.tif,0.0,0.0,62.0,1.1314990520477295
60-22-tir1-ww-1-1.tif,0.0,0.0,64.0,1.1565361022949219
